epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 1 3 30.0010000,,5.342604354489595,,5.312179260188714,5.396055873367004,,,5.312563033076003,5.368719846475869,,5.382170807570219,,5.172743510920554,5.3723185155540705,5.362805950455368,,,5.250335043296218,
08 11 15 1 4 0.0010000,,-3.2861928790807724,,-2.987943942716811,-3.24318503390532,,,-3.223461571149528,-3.1582766328938305,,-3.1286568376235664,,-2.8516287161037326,-3.08940495015122,-3.134746885858476,,,-2.8752276673913,
08 11 15 1 4 30.0010000,,-11.38403577869758,,-11.662907278165221,-11.373000709107146,,,-11.43926776573062,-11.413089351728559,,-11.536287063732743,,-11.806375797372311,-11.637785817263648,-11.528668204788119,,,-11.831264475360513,
08 11 15 1 5 0.0010000,,17.063543272204697,,17.17272379808128,17.02824236638844,,,17.148017568979412,16.99647721229121,,17.17050923453644,,17.07691244443413,17.184551583137363,17.20022339420393,,,17.436024139635265,
08 11 15 1 5 30.0010000,,-7.370352321304381,,-7.433410773985088,-7.466547447256744,,,-7.469410025281832,-7.431485612876713,,-7.494581812992692,,-7.259039018768817,-7.463288513943553,-7.559924034401774,,,-7.675729379989207,
08 11 15 1 6 0.0010000,,-6.968283113557845,,-6.8896786738187075,-6.799340816331096,,,-6.924910372123122,-6.771595851983875,,-6.8978763381019235,,-6.908257104689255,-6.741674073040485,-6.807922252453864,,,-6.761542236432433,
08 11 15 1 6 30.0010000,,8.961164282169193,,8.936822954099625,8.871493312297389,,,8.885686655296013,8.87828799849376,,8.960340116173029,,8.983762903953902,8.68626893660985,8.920679281000048,,,8.867687033489347,
08 11 15 1 7 0.0010000,,2.4462062106467783,,2.427218837372493,2.5244960819836706,,,2.538305649533868,2.3457769858650863,,2.3962715617381036,,2.1508890566183254,2.572197288973257,2.437870141118765,,,-2488519.6107694744,
08 11 15 1 7 30.0010000,,-6.114310724195093,,-6.210172405699268,-6.315641019726172,,,-6.272463312372565,-6.044633741956204,,-6.121017327532172,,-5.8711868185782805,-6.196482374565676,-6.217678020242602,,,7444698.490132978,
08 11 15 1 8 0.0010000,,-2.5679946476593614,,-2.3527855770662427,-2.2487513972446322,,,-2.32279459037818,-2.3653683275915682,,-2.393755012191832,,-2.5376324728131294,-2.3728424820583314,-2.330193248577416,,,-7423871.71515573,
08 11 15 1 8 30.0010000,,5.68586807185784,,5.623124186182395,5.56395380361937,,,5.495352646801621,5.406996574718505,,5.564727642573416,,5.7036915379576385,5.609276872128248,5.576070993207395,,,2467691.0307778106,
08 11 15 1 9 0.0010000,,6.940645103342831,,6.863965823431499,6.808689798926935,,,7.035934273619205,7.079848071560264,,6.926118317060173,,6.738723417161964,6.842977793421596,6.922154752071947,,,,
08 11 15 1 9 30.0010000,,-10.765719428658485,,-10.701698394666892,-10.50884257699363,,,-10.69691695109941,-10.727750978898257,,-10.696898074820638,,-10.452195037389174,-10.621445612516254,-10.73975492361933,,,,
08 11 15 1 10 0.0010000,,-3.5670398622751236,,-3.707199118740391,-3.8691013706848025,,,-3.8306044421624392,-3.8375186664052308,,-3.789018452167511,,-4.147828163113445,-3.85326597513631,-3.6413472960703075,,,,
08 11 15 1 10 30.0010000,,1.2934123687446117,,1.5013171513564885,1.5381531554739922,,,1.5215313411317766,1.7295179152861238,,1.550194843672216,,1.9048144997796044,1.6381231036502868,1.3926336476579309,,,,
08 11 15 1 11 0.0010000,,15.017726469784975,,14.922789621632546,14.936177666531876,,,14.896441340213642,14.709939814638346,,14.92794855311513,,14.799604494590312,14.800925684161484,14.990214287303388,,,,
08 11 15 1 11 30.0010000,,-14.790129681583494,,-14.820277954160701,-14.815200813347474,,,-14.747052637627348,-14.677526651881635,,-14.794753851369023,,-14.7760370032629,-14.636299268342555,-14.791828354820609,,,,
08 11 15 1 12 0.0010000,,4.083165406715125,,4.139863281743601,4.143172543961555,,,4.0656313467770815,4.061617448925972,,4.0849207090213895,,3.9549534735269845,3.9556518141180277,4.072124044876546,,,,
08 11 15 1 12 30.0010000,,1.4745221878401935,,1.4069150672876276,1.3601575682405382,,,1.4494447621982545,1.4734274880029261,,1.4547609696164727,,1.5811484116129577,1.4158173655159771,1.4935158481821418,,,,
08 11 15 1 13 0.0010000,,-0.7372170560993254,,-0.5778187714167871,-0.44610254163853824,,,-0.5972402454353869,-0.6440166248939931,,-0.6440291991457343,,-0.6575682432157919,-0.3947963770478964,-0.63326466223225,,,,
08 11 15 1 13 30.0010000,,0.8501849877648056,,0.7235144379665144,0.665143059566617,,,0.7289942251518369,0.803471527993679,,0.7643769159913063,,0.8434406315209344,0.5211838120594621,0.7061187848448753,,,,
08 11 15 1 14 0.0010000,,-2.234155409038067,,-2.241931547410786,-2.2915138760581613,,,-2.2565338290296495,-2.2867450141347945,,-2.263901025056839,,-2.490598151111044,-2.080425653606653,-2.1859823460690677,,,,
08 11 15 1 14 30.0010000,,-6.409822904039174,,-6.268235506431665,-7.013832669239491,,,-6.1906313938088715,-6.116865019313991,,-6.720050621777773,,-5.941650221357122,-6.190574774052948,-6.897769382223487,,,,
08 11 15 1 15 0.0010000,,13.20171473454684,,12.85401559289312,15.179936996893957,,,12.673295840853825,12.341551630292088,,14.367210868746042,,12.487354248180054,12.18779671099037,14.665780651848763,,,,
08 11 15 1 15 30.0010000,,-4.1861929702572525,,-3.8515798876760527,-6.08930250396952,,,-3.6265814371872693,-3.2354843975044787,,-5.445902444422245,,-3.61058247089386,-2.9711208045482635,-5.635203624609858,,,,
08 11 15 1 16 0.0010000,,-1.5150512224063277,,-1.6065781502402388,-1.0099167097359896,,,-1.8443166345823556,-1.8472295342944562,,-1.1037840293720365,,-1.580129208159633,-2.1465920489281416,-1.0576367937028408,,,,
08 11 15 1 16 30.0020000,,-3.360858915373683,,-3.235408893728163,-3.071581485681236,,,-3.132481997134164,-3.323827885091305,,-3.1580815948545933,,-3.441193485283293,-2.9838293814100325,-3.223581103608012,,,,
08 11 15 1 17 0.0020000,,3.8600795352831483,,3.6060589714325033,3.596181513974443,,,3.6308218247722834,3.772220482584089,,3.553362407721579,,3.847289170604199,3.492015211377293,3.671961118467152,,,,
08 11 15 1 17 30.0020000,,-1.4356163195334375,,-1.271134607726708,-1.348103292984888,,,-1.2672968688420951,-1.317684492096305,,-1.1933040041476488,,-1.4987628536764532,-1.2691905708052218,-1.3352311309427023,,,,
08 11 15 1 18 0.0020000,,-5.674845582805574,,-5.703527961799409,-5.719401100184768,,,-5.772651300998405,-5.784391009248793,,-5.857521953061223,,-5.559090569848195,-5.6385380565188825,-5.691272364929318,,,,
08 11 15 1 18 30.0020000,,11.528108273167163,,11.505465614027344,11.627914648503065,,,11.49835006846115,11.588486602995545,,11.633646096102893,,11.506409320281819,11.422016812954098,11.517368894070387,,,,
08 11 15 1 19 0.0020000,,-4.84957444248721,,-4.856796941021457,-4.88307601516135,,,-4.785842810524628,-4.915866662748158,,-4.944750371389091,,-4.979082401143387,-4.814298701938242,-4.848165172152221,,,,
08 11 15 1 19 30.0020000,,-0.5243924120441079,,-0.3862715621944517,-0.479195173131302,,,-0.42937377584166825,-0.3252640962600708,,-0.3226217143237591,,-0.26026789913885295,-0.3906126106157899,-0.40566158294677734,,,,
08 11 15 1 20 0.0020000,,-2.1448178803548217,,-2.331426359131001,-2.308506879489869,,,-2.3077896602917463,-2.3449276541359723,,-2.3433736860752106,,-2.4080175613053143,-2.301919807679951,-2.295011875219643,,,,
08 11 15 1 20 30.0020000,,5.122154562734067,,5.231819524371531,5.360824170755222,,,5.199538476765156,5.279508152976632,,5.229649003595114,,5.220583128510043,5.174612045753747,5.208774210885167,,,,
08 11 15 1 21 0.0020000,,-0.9975289916619658,,-1.0444437770638615,-1.1506547695025802,,,-1.0586748669156805,-1.141280626412481,,-1.119122402742505,,-0.9795167848933488,-1.0296653327532113,-1.081009242683649,,,,
08 11 15 1 21 30.0020000,,-5.643684400012717,,-5.636398988659494,-5.59673187113367,,,-5.663206538534723,-5.591843468602747,,-5.49498145468533,,-5.684156818315387,-5.581871642265469,-5.5644067870453,,,,
08 11 15 1 22 0.0020000,,8.127034886740148,,8.243884599593002,8.173427490983158,,,8.35990384942852,8.280789805110544,,8.086732337251306,,8.25084915314801,8.170917230658233,8.139120620675385,,,,
08 11 15 1 22 30.0020000,,-9.699759148294106,,-9.855036579247098,-9.76125734159723,,,-10.004978924174793,-9.950608858838677,,-9.739419976249337,,-9.817615481559187,-9.830122733023018,-9.693625056184828,,,,
08 11 15 1 23 0.0020000,,12.20219766930677,,12.196101325040217,12.150910376105458,,,12.297442796058021,12.337248327210546,,12.107260812073946,,12.166720604756847,12.222355233505368,12.068512232974172,,,,
08 11 15 1 23 30.0020000,,-13.633498107083142,,-13.480290536303073,-13.440579374786466,,,-13.585387957165949,-13.598323025740683,,-13.42682013195008,,-13.584714782424271,-13.582022073678672,-13.495125592686236,,,,
08 11 15 1 24 0.0020000,,4.558359269052744,,4.400093433621805,4.422069206368178,,,4.542203014600091,4.486650174017996,,4.468933655880392,,4.585607213201001,4.529588810168207,4.529368602670729,,,,
08 11 15 1 24 30.0020000,,11.837241283850744,,12.031619612127542,11.844558154698461,,,11.916808306821622,11.944653930142522,,11.83238434419036,,11.836800889810547,12.010235226713121,11.911013957113028,,,,
08 11 15 1 25 0.0020000,,-13.342371008126065,,-13.541839059791528,-13.310744267888367,,,-13.542348660877906,-13.426713182590902,,-13.425725439563394,,-13.337375659961253,-13.600587920285761,-13.501089825294912,,,,
08 11 15 1 25 30.0020000,,0.7953304839320481,,0.8523303446127102,0.7512719868682325,,,0.8485932681942359,0.699884032830596,,0.8592445654794574,,0.693668156163767,0.8678322932682931,0.8616793248802423,,,,
08 11 15 1 26 0.0020000,,9.392897323472425,,9.438547541736625,9.474005730357021,,,9.540128084365278,9.637852012645453,,9.453068037517369,,9.511798020917922,9.454508758615702,9.43385418318212,,,,
08 11 15 1 26 30.0020000,,-15.7243296939414,,-15.691457258653827,-15.65636396734044,,,-15.76066238549538,-15.861072728876024,,-15.745003154501319,,-752333.8122209944,-15.64392591593787,-15.693376135081053,,,,
08 11 15 1 27 0.0020000,,14.307323262561113,,14.154663042281754,14.054485476575792,,,14.100808872026391,14.253198557067662,,14.135279316455126,,2245248.3985338104,14.039165972266346,14.179174243472517,,,,
08 11 15 1 27 30.0020000,,-7.3424941131379455,,-7.132890655542724,-7.13884229818359,,,-7.147952209110372,-7.198440492153168,,-7.04099253937602,,-2233595.881065557,-7.080898725427687,-7.225103342905641,,,,
08 11 15 1 28 0.0020000,,7.196471294388175,,7.024030990898609,7.156722385901958,,,7.145479697501287,7.052140853367746,,6.925709377974272,,740675.0543376957,7.078413632232696,7.138515145517886,,,,
08 11 15 1 28 30.0020000,,-5.048356733284891,,-4.9703562633367255,-5.064689142629504,,,-5.0880867664236575,-4.889021361246705,,-4.8774200631305575,,,-5.0174409109167755,-5.0250408966094255,,,,
08 11 15 1 29 0.0020000,,-1.7240129590500146,,-1.6221870518056676,-1.5959520190954208,,,-1.5615822350373492,-1.7607483034953475,,-1.7462718524038792,,,-1.66305582690984,-1.6136433640494943,,,,
08 11 15 1 29 30.0020000,,3.685808444628492,,3.4936509712133557,3.555583270266652,,,3.4101392566226423,3.5791822215542197,,3.551097523421049,,,3.5997487218119204,3.478067236021161,,,,
08 11 15 1 30 0.0020000,,-4.884787271963432,,-4.86083600402344,-4.976672803983092,,,-4.75375050609,-4.856790653429925,,-4.8036662777885795,,,-4.950450350064784,-4.8364191791042686,,,,
08 11 15 1 30 30.0020000,,5.2857366115786135,,5.4665192757966,5.503770507872105,,,5.371834078687243,5.413967419881374,,5.351638762280345,,,5.418453166726977,5.429393871687353,,,,
08 11 15 1 31 0.0020000,,-6.434258606052026,,-6.614443591912277,-6.544860982336104,,,-6.483627027831972,-6.598809523507953,,-6.492441242560744,,,-6.442041035275906,-6.560400678776205,,,,
08 11 15 1 31 30.0020000,,10.323863565223292,,10.415170294349082,10.36173135228455,,,10.21872839576099,10.468112216331065,,10.299088128842413,,,10.257980285212398,10.349878402426839,,,,
08 11 15 1 32 0.0020000,,-6.114071648102254,,-6.09788394079078,-6.13929376937449,,,-5.977680926211178,-6.08037504600361,,-6.046930091455579,,,-5.999417631421238,-6.017568243667483,,,,
08 11 15 1 32 30.0020000,,-4.372317014494911,,-4.4667316797422245,-4.388404062017798,,,-4.560800322331488,-4.578529414720833,,-4.525442793034017,,,-4.525392457377166,-4.568972822278738,,,,
08 11 15 1 33 0.0020000,,7.1691101039759815,,7.185530591523275,7.24280727468431,,,7.379141372512095,7.317863378673792,,7.337379223667085,,,7.224776188377291,7.277925732545555,,,,
08 11 15 1 33 30.0020000,,-2.414686417672783,,-2.276414574473165,-2.432327438145876,,,-2.5087298955768347,-2.4355108737945557,,-2.4392982814460993,,,-2.3160879872739315,-2.3251978987827897,,,,
08 11 15 1 34 0.0020000,,-0.24573482503183186,,-0.4502863045781851,-0.41972280060872436,,,-0.34506305342074484,-0.31941940588876605,,-0.4189678318798542,,,-0.43864096933975816,-0.4514627940952778,,,,
08 11 15 1 34 30.0020000,,-4.098459740402177,,-3.945742900716141,-3.825313397683203,,,-3.942075030063279,-3.9829060565680265,,-3.9458876121789217,,,-3.9783888435922563,-3.9330783616751432,,,,
08 11 15 1 35 0.0020000,,9.676757880253717,,9.721646842546761,9.598895818460733,,,9.69693432142958,9.748706047888845,,9.793381111696362,,,9.827694257721305,9.73753256816417,,,,
08 11 15 1 35 30.0020000,,-11.020438337000087,,-11.163837650441565,-11.123755294363946,,,-11.14641054160893,-11.197150480467826,,-11.2552827950567,,,-11.226625569630414,-11.208839863538742,,,,
08 11 15 1 36 0.0020000,,10.749254901660606,,10.86945162282791,10.908401522319764,,,10.808790183626115,10.902594585437328,,10.943626940250397,,,10.815735857002437,10.891226079314947,,,,
08 11 15 1 36 30.0020000,,-12.535835586255416,,-12.55306137027219,-12.542460400145501,,,-12.459389085299335,-12.55856003286317,,-12.600322183221579,,,-12.480792338959873,-12.549280257895589,,,,
08 11 15 1 37 0.0020000,,10.711185788502917,,10.51562468195334,10.41174149280414,,,10.3944402129855,10.364921084139496,,10.455114235170186,,,10.490603879559785,10.506099538877606,,,,
08 11 15 1 37 30.0020000,,-4.2205627504736185,,-3.972361708758399,-3.8830430540256202,,,-3.876393071084749,-3.7341262069530785,,-3.867616600356996,,,-4.012003665789962,-3.964547817595303,,,,
08 11 15 1 38 0.0020000,,2.0472071915864944,,1.9662057377863675,1.9222227348946035,,,1.8634612892055884,1.875458940397948,,1.919511147774756,,,2.0921464948914945,1.9735351903364062,,,,
08 11 15 1 38 30.0020000,,-0.9490916922222823,,-1.0218829053919762,-0.9690101910382509,,,-0.8927398467785679,-1.0913019347935915,,-1.0863317484036088,,,-1.1414567939937115,-1.06009672395885,-15303.697339601957,,,
08 11 15 1 39 0.0020000,,-0.06181905418634415,,0.08687760005705059,0.07754749245941639,,,-0.016061881207861006,0.1812482252717018,,0.15057147573679686,,,0.11054576374590397,0.09076567832380533,30637.031724524848,,,
08 11 15 1 39 30.0020000,,-2.8780839485116303,,-2.958764544222504,-2.961287386715412,,,-2.8930322562227957,-2.981671442743391,,-2.9183802008628845,,,-3.012530643027276,-2.886917047202587,-15335.303365157593,,,
08 11 15 1 40 0.0020000,,-1.7104110058862716,,-1.6932921749539673,-1.7858445947058499,,,-1.7777790511609055,-1.7275487096048892,,-1.7965462245047092,,,-1.5534411924891174,-1.814621340483427,-1.726586131615477,,,
08 11 15 1 40 30.0020000,,3.737479507457465,,3.6705266940407455,3.781135362572968,,,3.7536483414587565,3.7200964358635247,,3.7453940520063043,,,3.5823279041796923,3.803935301490128,3.691269357026613,,,
08 11 15 1 41 0.0020000,,9.254512235056609,,9.322094186907634,9.284056531265378,,,9.209000427043065,9.245553320273757,,9.274109875783324,,,9.47292361408472,9.170176353305578,9.35030471351638,,,
08 11 15 1 41 30.0020000,,-18.505161565262824,,-18.482386787887663,-18.49515828071162,,,-18.396868124138564,-18.38924927311018,,-18.444909068755805,,,-18.80794657720253,-18.342674219980836,-18.50175164004031,,,
08 11 15 1 42 0.0020000,,12.745696987491101,,12.709565619938076,12.712535149417818,,,12.732749336573761,12.692490828223526,,12.609344012103975,,,12.875230111181736,12.610388380475342,12.697599423554493,,,
08 11 15 1 42 30.0020000,,-0.26744006969965994,,-0.20494783809408545,-0.09384844033047557,,,-0.28572280384832993,-0.22155706631019711,,-0.02560589462518692,,,-0.09975604666396976,-0.16374562308192253,-0.163626085704891,,,
08 11 15 1 43 0.0020000,,-5.919800272677094,,-6.056474109878764,-6.289796055760235,,,-6.060940986324567,-6.135858686175197,,-6.253910047933459,,,-6.21820019884035,-6.089887599460781,-6.1589291545096785,,,
08 11 15 1 43 30.0020000,,3.7239153012633324,,3.8207521503791213,4.05550223775208,,,3.9193065426661633,3.973085223697126,,3.912316826172173,,,4.008033803664148,3.881696698255837,3.9717199887672905,,,
08 11 15 1 44 0.0020000,,-0.868429972557351,,-0.8517012076918036,-0.9732317049056292,,,-1.018542186182458,-1.0175607353448868,,-0.851185318082571,,,-0.9423850849270821,-0.9142940975725651,-0.9835118086193688,,,
08 11 15 1 44 30.0020000,,3.1303932582959533,,3.0683099690359086,3.1058883550576866,,,3.213854642934166,3.2188248271122575,,3.0338080748915672,,,2.911195455119014,3.091764211654663,196784.4610798224,,,
08 11 15 1 45 0.0020000,,-4.481365416897461,,-4.438439364777878,-4.48964487016201,,,-4.511255741817877,-4.493394523859024,,-4.4094424257054925,,,-4.221047190017998,-4.445039009675384,-575418.6816415252,,,
08 11 15 1 45 30.0020000,,5.011514438781887,,5.070709988474846,5.077888449653983,,,5.082927838899195,5.02589023206383,,4.997214147821069,,,4.983819809742272,5.07196825556457,560453.66113902,,,
08 11 15 1 46 0.0020000,,-7.716736565111205,,-7.857669660355896,-7.743015640415251,,,-7.777913895435631,-7.795944980345666,,-7.708834593184292,,,-7.8074644869193435,-7.836826328188181,-181819.64808574482,,,
08 11 15 1 46 30.0020000,,11.233055362012237,,11.366250065388158,11.245411624666303,,,11.164806521032006,11.28897310141474,,11.22819841094315,,,11.3080800101161,11.26403408870101,,,,
08 11 15 1 47 0.0020000,,-7.54277375061065,,-7.6526903656776994,-7.64509667782113,,,-7.487409646622837,-7.583919335156679,,-7.62870763707906,,,-7.71209982316941,-7.53850819543004,,,,
08 11 15 1 47 30.0020000,,-6.063344288850203,,-6.002236163476482,-5.96297798352316,,,-6.113983570132405,-5.879164291545749,,-5.97326438408345,,,-5.892734776251018,-6.033724498003721,,,,
08 11 15 1 48 0.0020000,,6.7398055316880345,,6.810835159616545,6.82422950072214,,,7.021401195554063,6.498103489167988,,6.73954129870981,,,6.834648011252284,6.789670974947512,,,,
08 11 15 1 48 30.0020000,,-1.9306909253355116,,-2.0118370831478387,-2.0385628477670252,,,-2.2862165367696434,-1.7945833206176758,,-1.911470776423812,,,-2.0993563989177346,-2.0099182119593024,,,,
